time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58292.42853,I,,,,,22,Vega,,2,,MJD,True
58307.40645,I,,,,,22,Vega,,2,,MJD,True
58314.41936,I,,,,,22,Vega,,2,,MJD,True
58329.40076,I,,,,,22,Vega,,2,,MJD,True
58332.39276,I,,,,,22,Vega,,2,,MJD,True
58339.41323,I,,,,,22,Vega,,2,,MJD,True
58344.40904,I,,,,,22,Vega,,2,,MJD,True
58349.37340,I,,,,,22,Vega,,2,,MJD,True
58357.29645,I,,,,,22,Vega,,2,,MJD,True
58363.21735,I,,,,,22,Vega,,2,,MJD,True
58368.21041,I,,,,,22,Vega,,2,,MJD,True
58375.27368,I,,,,,22,Vega,,2,,MJD,True
58377.26585,I,,,,,22,Vega,,2,,MJD,True
58383.31107,I,,,,,22,Vega,,2,,MJD,True
58385.30323,I,,,,,22,Vega,,2,,MJD,True
58393.27331,I,,,,,22,Vega,,2,,MJD,True
58401.21055,I,,,,,22,Vega,,2,,MJD,True
58406.24663,I,,,0.569,,21.748,Vega,,2,,MJD,
58410.17045,I,,,,,22,Vega,,2,,MJD,True
58414.20100,I,,,,,22,Vega,,2,,MJD,True
58417.20475,I,,,,,22,Vega,,2,,MJD,True
58425.12421,I,,,,,22,Vega,,2,,MJD,True
58432.15392,I,,,,,22,Vega,,2,,MJD,True
58437.17999,I,,,,,22,Vega,,2,,MJD,True
58441.15551,I,,,,,22,Vega,,2,,MJD,True
58445.15626,I,,,,,22,Vega,,2,,MJD,True
58450.16114,I,,,,,22,Vega,,2,,MJD,True
58453.16659,I,,,,,22,Vega,,2,,MJD,True
58456.23698,I,,,,,22,Vega,,2,,MJD,True
58461.19858,I,,,,,22,Vega,,2,,MJD,True
58464.16952,I,,,,,22,Vega,,2,,MJD,True
58468.14504,I,,,,,22,Vega,,2,,MJD,True
58474.09987,I,,,,,22,Vega,,2,,MJD,True
58479.09961,I,,,,,22,Vega,,2,,MJD,True
58487.07957,I,,,,,22,Vega,,2,,MJD,True
58496.10160,I,,,,,22,Vega,,2,,MJD,True
58503.11228,I,,,,,22,Vega,,2,,MJD,True
58507.08594,I,,,,,22,Vega,,2,,MJD,True
58512.09252,I,,,,,22,Vega,,2,,MJD,True
58516.12514,I,,,0.076,,20.022,Vega,,2,,MJD,
58525.08959,I,,,0.055,,19.563,Vega,,2,,MJD,
58533.03308,I,,,0.082,,19.232,Vega,,2,,MJD,
58540.03190,I,,,0.060,,19.467,Vega,,2,,MJD,
58548.02776,I,,,0.037,,19.315,Vega,,2,,MJD,
58674.43986,I,,,0.382,,21.352,Vega,,2,,MJD,
58682.43043,I,,,0.504,,21.952,Vega,,2,,MJD,
58692.42718,I,,,0.270,,21.444,Vega,,2,,MJD,
58700.39561,I,,,,,22,Vega,,2,,MJD,True
58705.39608,I,,,0.322,,21.617,Vega,,2,,MJD,
58711.33540,I,,,0.726,,21.590,Vega,,2,,MJD,
58715.33685,I,,,,,22,Vega,,2,,MJD,True
58718.37112,I,,,0.366,,21.793,Vega,,2,,MJD,
58722.33004,I,,,,,22,Vega,,2,,MJD,True
58726.27631,I,,,,,22,Vega,,2,,MJD,True
58734.25231,I,,,,,22,Vega,,2,,MJD,True
58738.25164,I,,,,,22,Vega,,2,,MJD,True
58746.29438,I,,,,,22,Vega,,2,,MJD,True
58750.30247,I,,,,,22,Vega,,2,,MJD,True
58754.32684,I,,,,,22,Vega,,2,,MJD,True
58757.30651,I,,,,,22,Vega,,2,,MJD,True
58761.25089,I,,,,,22,Vega,,2,,MJD,True
58764.25037,I,,,,,22,Vega,,2,,MJD,True
58772.25442,I,,,,,22,Vega,,2,,MJD,True
58781.18397,I,,,,,22,Vega,,2,,MJD,True
58785.12188,I,,,,,22,Vega,,2,,MJD,True
58792.08139,I,,,,,22,Vega,,2,,MJD,True
58796.08535,I,,,0.487,,21.841,Vega,,2,,MJD,
58799.11459,I,,,,,22,Vega,,2,,MJD,True
58802.11193,I,,,,,22,Vega,,2,,MJD,True
58805.13207,I,,,,,22,Vega,,2,,MJD,True
58812.12448,I,,,,,22,Vega,,2,,MJD,True
58823.11800,I,,,,,22,Vega,,2,,MJD,True
58826.18133,I,,,,,22,Vega,,2,,MJD,True
