time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56863.32492,I,,,,,22,Vega,,"1,3",,MJD,True
56871.30280,I,,,,,22,Vega,,"1,3",,MJD,True
56877.22414,I,,,,,22,Vega,,"1,3",,MJD,True
56882.28572,I,,,,,22,Vega,,"1,3",,MJD,True
56886.29248,I,,,,,22,Vega,,"1,3",,MJD,True
56890.28407,I,,,,,22,Vega,,"1,3",,MJD,True
56904.15163,I,,,,,22,Vega,,"1,3",,MJD,True
56909.18909,I,,,,,22,Vega,,"1,3",,MJD,True
56920.12021,I,,,,,22,Vega,,"1,3",,MJD,True
56926.17044,I,,,,,22,Vega,,"1,3",,MJD,True
56930.14894,I,,,,,22,Vega,,"1,3",,MJD,True
56937.10574,I,,,,,22,Vega,,"1,3",,MJD,True
56940.09249,I,,,,,22,Vega,,"1,3",,MJD,True
56944.06461,I,,,,,22,Vega,,"1,3",,MJD,True
56949.08611,I,,,,,22,Vega,,"1,3",,MJD,True
56952.06345,I,,,,,22,Vega,,"1,3",,MJD,True
56955.08039,I,,,,,22,Vega,,"1,3",,MJD,True
56960.06406,I,,,0.555,,21.874,Vega,,"1,3",,MJD,
56965.02606,I,,,,,22,Vega,,"1,3",,MJD,True
56968.18682,I,,,,,22,Vega,,"1,3",,MJD,True
56972.01395,I,,,,,22,Vega,,"1,3",,MJD,True
56976.04132,I,,,,,22,Vega,,"1,3",,MJD,True
56978.05201,I,,,,,22,Vega,,"1,3",,MJD,True
56982.03010,I,,,,,22,Vega,,"1,3",,MJD,True
56987.02047,I,,,,,22,Vega,,"1,3",,MJD,True
56993.05789,I,,,,,22,Vega,,"1,3",,MJD,True
56997.05804,I,,,,,22,Vega,,"1,3",,MJD,True
57001.03874,I,,,,,22,Vega,,"1,3",,MJD,True
57007.04973,I,,,,,22,Vega,,"1,3",,MJD,True
57011.04454,I,,,,,22,Vega,,"1,3",,MJD,True
57016.07470,I,,,,,22,Vega,,"1,3",,MJD,True
57021.07218,I,,,,,22,Vega,,"1,3",,MJD,True
57031.04336,I,,,,,22,Vega,,"1,3",,MJD,True
57199.41245,I,,,,,22,Vega,,"1,3",,MJD,True
57204.35021,I,,,,,22,Vega,,"1,3",,MJD,True
57207.38135,I,,,,,22,Vega,,"1,3",,MJD,True
57217.38459,I,,,,,22,Vega,,"1,3",,MJD,True
57222.39259,I,,,,,22,Vega,,"1,3",,MJD,True
57227.31550,I,,,,,22,Vega,,"1,3",,MJD,True
57230.33641,I,,,,,22,Vega,,"1,3",,MJD,True
57236.35767,I,,,,,22,Vega,,"1,3",,MJD,True
57253.27409,I,,,0.029,,18.923,Vega,,"1,3",,MJD,
57257.26316,I,,,,,22,Vega,,"1,3",,MJD,True
57261.27045,I,,,,,22,Vega,,"1,3",,MJD,True
57264.28130,I,,,,,22,Vega,,"1,3",,MJD,True
57268.23343,I,,,,,22,Vega,,"1,3",,MJD,True
57273.25315,I,,,,,22,Vega,,"1,3",,MJD,True
57278.19988,I,,,,,22,Vega,,"1,3",,MJD,True
57286.14873,I,,,,,22,Vega,,"1,3",,MJD,True
57287.10501,I,,,,,22,Vega,,"1,3",,MJD,True
57292.14844,I,,,0.990,,21.923,Vega,,"1,3",,MJD,
57297.10940,I,,,,,22,Vega,,"1,3",,MJD,True
57300.17625,I,,,,,22,Vega,,"1,3",,MJD,True
57307.13701,I,,,,,22,Vega,,"1,3",,MJD,True
57313.11694,I,,,,,22,Vega,,"1,3",,MJD,True
57318.09680,I,,,,,22,Vega,,"1,3",,MJD,True
57324.07600,I,,,,,22,Vega,,"1,3",,MJD,True
57334.03134,I,,,,,22,Vega,,"1,3",,MJD,True
57340.02284,I,,,,,22,Vega,,"1,3",,MJD,True
57344.05470,I,,,,,22,Vega,,"1,3",,MJD,True
57346.02696,I,,,,,22,Vega,,"1,3",,MJD,True
57354.06976,I,,,,,22,Vega,,"1,3",,MJD,True
57356.12062,I,,,,,22,Vega,,"1,3",,MJD,True
57360.05181,I,,,,,22,Vega,,"1,3",,MJD,True
57363.03377,I,,,,,22,Vega,,"1,3",,MJD,True
57366.03549,I,,,,,22,Vega,,"1,3",,MJD,True
57373.04003,I,,,,,22,Vega,,"1,3",,MJD,True
57377.06252,I,,,,,22,Vega,,"1,3",,MJD,True
57383.04405,I,,,,,22,Vega,,"1,3",,MJD,True
57388.03944,I,,,,,22,Vega,,"1,3",,MJD,True
